timestamp,open,high,low,close,volume,year,month,day
2025-08-23 20:10:00+00:00,203.71,203.84,203.43,203.46,3517.059,2025,8,23
2025-08-23 20:15:00+00:00,203.45,203.58,203.23,203.54,5035.777,2025,8,23
2025-08-23 20:20:00+00:00,203.54,203.75,203.54,203.75,2094.871,2025,8,23
2025-08-23 20:25:00+00:00,203.74,204.0,203.74,203.96,3005.706,2025,8,23
2025-08-23 20:30:00+00:00,203.95,204.26,203.93,204.23,5397.004,2025,8,23
2025-08-23 20:35:00+00:00,204.23,204.24,203.41,203.46,7809.283,2025,8,23
2025-08-23 20:40:00+00:00,203.47,203.53,203.31,203.38,15570.544,2025,8,23
2025-08-23 20:45:00+00:00,203.38,203.6,203.28,203.48,1949.567,2025,8,23
2025-08-23 20:50:00+00:00,203.48,203.58,203.4,203.56,1330.808,2025,8,23
2025-08-23 20:55:00+00:00,203.57,203.84,203.54,203.77,2163.021,2025,8,23
2025-08-23 21:00:00+00:00,203.77,203.97,203.44,203.96,3616.741,2025,8,23
2025-08-23 21:05:00+00:00,203.97,204.09,203.89,203.9,4653.69,2025,8,23
2025-08-23 21:10:00+00:00,203.9,203.99,203.81,203.89,3402.488,2025,8,23
2025-08-23 21:15:00+00:00,203.9,203.92,203.54,203.54,5587.249,2025,8,23
2025-08-23 21:20:00+00:00,203.53,203.71,203.43,203.47,4078.966,2025,8,23
2025-08-23 21:25:00+00:00,203.47,203.57,203.26,203.27,2477.426,2025,8,23
2025-08-23 21:30:00+00:00,203.26,203.5,203.23,203.48,2650.222,2025,8,23
2025-08-23 21:35:00+00:00,203.49,203.53,203.39,203.4,2091.091,2025,8,23
2025-08-23 21:40:00+00:00,203.4,203.53,203.33,203.53,2335.382,2025,8,23
2025-08-23 21:45:00+00:00,203.53,203.53,203.03,203.03,4886.913,2025,8,23
2025-08-23 21:50:00+00:00,203.03,203.39,203.03,203.39,1643.594,2025,8,23
2025-08-23 21:55:00+00:00,203.38,203.4,203.07,203.08,3270.367,2025,8,23
2025-08-23 22:00:00+00:00,203.08,203.48,203.03,203.39,4869.819,2025,8,23
2025-08-23 22:05:00+00:00,203.38,203.53,203.15,203.51,2805.156,2025,8,23
2025-08-23 22:10:00+00:00,203.52,203.53,203.18,203.3,1788.452,2025,8,23
2025-08-23 22:15:00+00:00,203.31,203.37,203.05,203.1,1829.626,2025,8,23
2025-08-23 22:20:00+00:00,203.09,203.28,203.04,203.1,2390.383,2025,8,23
2025-08-23 22:25:00+00:00,203.1,203.1,202.91,203.03,2916.686,2025,8,23
2025-08-23 22:30:00+00:00,203.04,203.05,202.8,203.01,2661.577,2025,8,23
2025-08-23 22:35:00+00:00,203.01,203.25,203.0,203.16,1741.144,2025,8,23
2025-08-23 22:40:00+00:00,203.16,203.31,203.16,203.25,1527.741,2025,8,23
2025-08-23 22:45:00+00:00,203.24,203.57,203.17,203.54,2440.497,2025,8,23
2025-08-23 22:50:00+00:00,203.55,203.6,203.5,203.57,3082.95,2025,8,23
2025-08-23 22:55:00+00:00,203.56,203.64,203.47,203.52,2577.025,2025,8,23
2025-08-23 23:00:00+00:00,203.53,203.97,203.53,203.97,3149.081,2025,8,23
2025-08-23 23:05:00+00:00,203.97,204.22,203.94,204.22,7908.518,2025,8,23
2025-08-23 23:10:00+00:00,204.22,204.41,204.18,204.39,5302.504,2025,8,23
2025-08-23 23:15:00+00:00,204.38,204.86,204.29,204.77,9007.387,2025,8,23
2025-08-23 23:20:00+00:00,204.78,204.86,204.66,204.8,4119.909,2025,8,23
2025-08-23 23:25:00+00:00,204.8,204.8,204.35,204.38,5351.643,2025,8,23
2025-08-23 23:30:00+00:00,204.38,204.71,204.16,204.68,4139.158,2025,8,23
2025-08-23 23:35:00+00:00,204.68,204.7,204.36,204.48,2040.867,2025,8,23
2025-08-23 23:40:00+00:00,204.48,204.48,204.19,204.29,3468.144,2025,8,23
2025-08-23 23:45:00+00:00,204.29,204.32,204.01,204.05,6348.442,2025,8,23
2025-08-23 23:50:00+00:00,204.04,204.11,203.94,204.11,3812.336,2025,8,23
2025-08-23 23:55:00+00:00,204.1,204.15,203.91,204.14,3612.187,2025,8,23
2025-08-24 00:00:00+00:00,204.15,205.2,204.14,205.17,21932.983,2025,8,24
2025-08-24 00:05:00+00:00,205.17,205.18,204.58,204.82,11973.701,2025,8,24
2025-08-24 00:10:00+00:00,204.81,205.13,204.76,205.04,10021.137,2025,8,24
2025-08-24 00:15:00+00:00,205.04,205.43,204.66,204.82,13624.579,2025,8,24
2025-08-24 00:20:00+00:00,204.82,205.17,204.64,205.15,10011.653,2025,8,24
2025-08-24 00:25:00+00:00,205.16,205.7,205.16,205.65,11690.787,2025,8,24
2025-08-24 00:30:00+00:00,205.65,206.33,205.6,206.21,29330.392,2025,8,24
2025-08-24 00:35:00+00:00,206.22,206.31,205.83,206.15,8833.27,2025,8,24
2025-08-24 00:40:00+00:00,206.15,206.86,206.15,206.7,22035.735,2025,8,24
2025-08-24 00:45:00+00:00,206.7,206.7,205.93,206.04,10496.817,2025,8,24
2025-08-24 00:50:00+00:00,206.04,206.04,205.62,206.02,7277.2,2025,8,24
2025-08-24 00:55:00+00:00,206.02,206.23,205.64,206.13,7004.611,2025,8,24
2025-08-24 01:00:00+00:00,206.12,206.23,205.71,205.76,9972.666,2025,8,24
2025-08-24 01:05:00+00:00,205.76,206.16,205.54,205.54,10375.381,2025,8,24
2025-08-24 01:10:00+00:00,205.55,206.66,204.96,206.66,18934.298,2025,8,24
2025-08-24 01:15:00+00:00,206.66,207.65,205.83,205.83,50151.322,2025,8,24
2025-08-24 01:20:00+00:00,205.84,206.35,205.74,205.9,18882.584,2025,8,24
2025-08-24 01:25:00+00:00,205.91,206.25,205.52,206.1,10590.664,2025,8,24
2025-08-24 01:30:00+00:00,206.11,206.48,205.75,205.96,11449.895,2025,8,24
2025-08-24 01:35:00+00:00,205.96,207.11,205.93,207.06,19688.054,2025,8,24
2025-08-24 01:40:00+00:00,207.05,207.48,206.81,207.3,16507.219,2025,8,24
2025-08-24 01:45:00+00:00,207.3,207.89,206.86,207.84,31335.879,2025,8,24
2025-08-24 01:50:00+00:00,207.83,208.55,207.7,208.55,92491.485,2025,8,24
2025-08-24 01:55:00+00:00,208.54,208.85,207.6,208.13,37119.808,2025,8,24
2025-08-24 02:00:00+00:00,208.13,208.3,207.49,208.25,29432.551,2025,8,24
2025-08-24 02:05:00+00:00,208.25,209.21,208.03,209.0,63684.391,2025,8,24
2025-08-24 02:10:00+00:00,209.01,209.15,208.43,209.13,40400.348,2025,8,24
2025-08-24 02:15:00+00:00,209.13,209.68,208.79,209.47,46986.188,2025,8,24
2025-08-24 02:20:00+00:00,209.47,209.86,208.47,209.74,38716.208,2025,8,24
2025-08-24 02:25:00+00:00,209.75,211.99,209.62,211.4,181026.064,2025,8,24
2025-08-24 02:30:00+00:00,211.4,211.55,210.32,210.6,55156.537,2025,8,24
2025-08-24 02:35:00+00:00,210.6,211.26,209.76,210.11,36967.082,2025,8,24
2025-08-24 02:40:00+00:00,210.11,210.41,209.76,209.87,20004.594,2025,8,24
2025-08-24 02:45:00+00:00,209.87,209.87,209.11,209.27,23034.254,2025,8,24
2025-08-24 02:50:00+00:00,209.28,209.58,208.53,208.56,39048.915,2025,8,24
2025-08-24 02:55:00+00:00,208.56,208.93,208.36,208.76,27282.044,2025,8,24
2025-08-24 03:00:00+00:00,208.76,209.06,208.05,208.97,28477.817,2025,8,24
2025-08-24 03:05:00+00:00,208.96,209.03,208.04,208.34,20382.372,2025,8,24
2025-08-24 03:10:00+00:00,208.34,208.41,207.77,207.77,24036.828,2025,8,24
2025-08-24 03:15:00+00:00,207.77,207.98,207.21,207.78,32970.051,2025,8,24
2025-08-24 03:20:00+00:00,207.79,208.31,207.76,208.2,13239.206,2025,8,24
2025-08-24 03:25:00+00:00,208.21,208.39,208.11,208.38,9323.912,2025,8,24
2025-08-24 03:30:00+00:00,208.37,208.76,208.17,208.5,14068.308,2025,8,24
2025-08-24 03:35:00+00:00,208.5,208.93,208.43,208.89,14813.047,2025,8,24
2025-08-24 03:40:00+00:00,208.88,209.06,208.33,208.34,9990.858,2025,8,24
2025-08-24 03:45:00+00:00,208.35,208.55,208.11,208.49,6024.843,2025,8,24
2025-08-24 03:50:00+00:00,208.49,209.08,208.48,209.05,6195.45,2025,8,24
2025-08-24 03:55:00+00:00,209.05,209.41,208.91,209.05,19173.112,2025,8,24
2025-08-24 04:00:00+00:00,209.06,209.85,209.06,209.59,18018.311,2025,8,24
2025-08-24 04:05:00+00:00,209.59,209.71,208.87,209.22,18211.146,2025,8,24
2025-08-24 04:10:00+00:00,209.23,209.73,208.88,209.35,12267.916,2025,8,24
2025-08-24 04:15:00+00:00,209.35,210.23,209.35,210.23,20186.383,2025,8,24
2025-08-24 04:20:00+00:00,210.23,210.66,209.95,210.25,27708.872,2025,8,24
2025-08-24 04:25:00+00:00,210.25,210.25,209.47,209.66,18309.617,2025,8,24
2025-08-24 04:30:00+00:00,209.65,209.94,209.01,209.63,13777.001,2025,8,24
2025-08-24 04:35:00+00:00,209.62,210.02,209.18,209.21,13801.195,2025,8,24
2025-08-24 04:40:00+00:00,209.21,209.34,208.67,208.73,20545.796,2025,8,24
2025-08-24 04:45:00+00:00,208.73,208.87,208.4,208.78,19350.172,2025,8,24
2025-08-24 04:50:00+00:00,208.79,209.75,208.76,209.73,30915.854,2025,8,24
2025-08-24 04:55:00+00:00,209.73,210.7,209.71,210.67,31946.034,2025,8,24
2025-08-24 05:00:00+00:00,210.66,210.76,209.99,210.37,51488.989,2025,8,24
2025-08-24 05:05:00+00:00,210.37,210.37,209.69,210.14,25380.302,2025,8,24
2025-08-24 05:10:00+00:00,210.15,210.36,209.64,209.92,17160.754,2025,8,24
2025-08-24 05:15:00+00:00,209.93,210.16,209.42,209.53,22175.592,2025,8,24
2025-08-24 05:20:00+00:00,209.53,209.67,209.26,209.46,21742.982,2025,8,24
2025-08-24 05:25:00+00:00,209.46,209.67,209.21,209.27,12013.349,2025,8,24
2025-08-24 05:30:00+00:00,209.26,209.42,208.99,208.99,23218.343,2025,8,24
2025-08-24 05:35:00+00:00,209.0,209.54,209.0,209.49,15037.846,2025,8,24
2025-08-24 05:40:00+00:00,209.49,209.82,209.32,209.49,14392.465,2025,8,24
2025-08-24 05:45:00+00:00,209.49,209.68,208.51,208.51,17738.143,2025,8,24
2025-08-24 05:50:00+00:00,208.52,208.71,208.1,208.47,19352.538,2025,8,24
2025-08-24 05:55:00+00:00,208.48,208.86,208.45,208.57,30216.922,2025,8,24
2025-08-24 06:00:00+00:00,208.58,208.87,208.58,208.62,20356.954,2025,8,24
2025-08-24 06:05:00+00:00,208.62,208.74,208.16,208.45,21085.608,2025,8,24
2025-08-24 06:10:00+00:00,208.45,208.59,208.27,208.41,10063.887,2025,8,24
2025-08-24 06:15:00+00:00,208.41,208.48,207.77,207.88,18503.333,2025,8,24
2025-08-24 06:20:00+00:00,207.88,208.19,207.66,208.1,17077.586,2025,8,24
2025-08-24 06:25:00+00:00,208.1,208.39,208.01,208.15,16137.347,2025,8,24
2025-08-24 06:30:00+00:00,208.15,208.23,207.55,207.55,17003.423,2025,8,24
2025-08-24 06:35:00+00:00,207.55,207.85,207.5,207.82,9862.405,2025,8,24
2025-08-24 06:40:00+00:00,207.82,208.25,207.8,208.13,12042.747,2025,8,24
2025-08-24 06:45:00+00:00,208.13,208.13,207.58,207.7,16806.628,2025,8,24
2025-08-24 06:50:00+00:00,207.71,207.82,207.05,207.25,16593.679,2025,8,24
2025-08-24 06:55:00+00:00,207.25,207.47,207.17,207.37,17917.981,2025,8,24
2025-08-24 07:00:00+00:00,207.37,207.73,207.37,207.73,8925.878,2025,8,24
2025-08-24 07:05:00+00:00,207.72,207.81,207.49,207.78,21323.439,2025,8,24
2025-08-24 07:10:00+00:00,207.78,208.04,207.58,208.03,7243.17,2025,8,24
2025-08-24 07:15:00+00:00,208.03,208.05,207.13,207.18,8864.096,2025,8,24
2025-08-24 07:20:00+00:00,207.18,207.98,207.17,207.9,18272.622,2025,8,24
2025-08-24 07:25:00+00:00,207.89,208.1,207.79,207.95,9340.182,2025,8,24
2025-08-24 07:30:00+00:00,207.96,208.24,207.29,207.32,9009.743,2025,8,24
2025-08-24 07:35:00+00:00,207.31,207.89,207.31,207.85,6994.241,2025,8,24
2025-08-24 07:40:00+00:00,207.85,207.85,207.22,207.39,12703.54,2025,8,24
2025-08-24 07:45:00+00:00,207.38,207.54,207.18,207.27,13744.994,2025,8,24
2025-08-24 07:50:00+00:00,207.28,207.29,206.69,206.93,36103.722,2025,8,24
2025-08-24 07:55:00+00:00,206.93,207.12,206.6,206.66,15456.772,2025,8,24
2025-08-24 08:00:00+00:00,206.67,206.86,206.11,206.8,25960.733,2025,8,24
2025-08-24 08:05:00+00:00,206.79,207.0,206.69,207.0,14430.634,2025,8,24
2025-08-24 08:10:00+00:00,207.0,207.45,206.9,207.29,16731.91,2025,8,24
2025-08-24 08:15:00+00:00,207.28,207.65,207.22,207.36,5839.373,2025,8,24
2025-08-24 08:20:00+00:00,207.36,207.54,207.08,207.49,7692.915,2025,8,24
2025-08-24 08:25:00+00:00,207.49,207.92,207.39,207.69,11417.094,2025,8,24
2025-08-24 08:30:00+00:00,207.68,207.77,207.54,207.61,4246.166,2025,8,24
2025-08-24 08:35:00+00:00,207.61,208.16,207.5,207.99,15075.577,2025,8,24
2025-08-24 08:40:00+00:00,207.99,208.06,207.77,207.9,6706.562,2025,8,24
2025-08-24 08:45:00+00:00,207.9,208.0,207.68,207.99,8717.681,2025,8,24
2025-08-24 08:50:00+00:00,208.0,208.21,207.83,208.09,8771.672,2025,8,24
2025-08-24 08:55:00+00:00,208.09,208.22,208.0,208.15,6202.54,2025,8,24
2025-08-24 09:00:00+00:00,208.15,208.62,208.07,208.61,8521.056,2025,8,24
2025-08-24 09:05:00+00:00,208.61,208.61,207.85,207.97,19220.72,2025,8,24
2025-08-24 09:10:00+00:00,207.97,208.26,207.63,207.84,10446.486,2025,8,24
2025-08-24 09:15:00+00:00,207.84,208.36,207.84,208.21,6838.547,2025,8,24
2025-08-24 09:20:00+00:00,208.21,208.52,207.95,208.5,9607.148,2025,8,24
2025-08-24 09:25:00+00:00,208.49,209.0,208.44,208.66,11259.214,2025,8,24
2025-08-24 09:30:00+00:00,208.66,208.78,208.39,208.73,10557.46,2025,8,24
2025-08-24 09:35:00+00:00,208.73,208.98,208.44,208.46,8706.681,2025,8,24
2025-08-24 09:40:00+00:00,208.45,208.53,208.18,208.46,7404.749,2025,8,24
2025-08-24 09:45:00+00:00,208.45,208.69,208.12,208.51,8713.835,2025,8,24
2025-08-24 09:50:00+00:00,208.51,208.54,207.93,208.1,15744.842,2025,8,24
2025-08-24 09:55:00+00:00,208.1,208.33,208.06,208.18,8355.632,2025,8,24
2025-08-24 10:00:00+00:00,208.19,208.25,207.58,207.91,16164.635,2025,8,24
2025-08-24 10:05:00+00:00,207.92,208.13,207.69,207.77,7808.443,2025,8,24
2025-08-24 10:10:00+00:00,207.76,207.88,207.46,207.47,12498.714,2025,8,24
2025-08-24 10:15:00+00:00,207.47,207.63,206.58,206.67,19164.428,2025,8,24
2025-08-24 10:20:00+00:00,206.67,206.71,206.08,206.49,33727.55,2025,8,24
2025-08-24 10:25:00+00:00,206.5,206.78,206.37,206.41,21822.356,2025,8,24
2025-08-24 10:30:00+00:00,206.41,206.42,205.42,205.43,55616.279,2025,8,24
2025-08-24 10:35:00+00:00,205.44,205.76,204.5,204.62,104669.658,2025,8,24
2025-08-24 10:40:00+00:00,204.62,205.46,204.62,205.35,14871.571,2025,8,24
2025-08-24 10:45:00+00:00,205.35,205.65,204.83,204.83,12706.874,2025,8,24
2025-08-24 10:50:00+00:00,204.84,205.38,204.52,205.34,21690.635,2025,8,24
2025-08-24 10:55:00+00:00,205.33,205.39,204.81,204.82,12538.259,2025,8,24
2025-08-24 11:00:00+00:00,204.81,205.19,204.39,205.17,13903.448,2025,8,24
2025-08-24 11:05:00+00:00,205.17,205.35,204.14,204.29,19859.203,2025,8,24
2025-08-24 11:10:00+00:00,204.29,204.81,204.01,204.53,26544.742,2025,8,24
2025-08-24 11:15:00+00:00,204.53,204.9,203.53,203.8,36705.898,2025,8,24
2025-08-24 11:20:00+00:00,203.8,204.09,203.43,203.88,42475.736,2025,8,24
2025-08-24 11:25:00+00:00,203.88,204.11,203.87,204.09,18115.079,2025,8,24
2025-08-24 11:30:00+00:00,204.09,204.64,204.09,204.42,19328.936,2025,8,24
2025-08-24 11:35:00+00:00,204.42,204.6,204.25,204.25,5911.106,2025,8,24
2025-08-24 11:40:00+00:00,204.25,204.26,203.41,203.51,13278.845,2025,8,24
2025-08-24 11:45:00+00:00,203.5,204.37,203.5,204.08,17048.37,2025,8,24
2025-08-24 11:50:00+00:00,204.07,204.72,203.94,204.59,10546.119,2025,8,24
2025-08-24 11:55:00+00:00,204.58,204.59,204.43,204.48,5353.899,2025,8,24
2025-08-24 12:00:00+00:00,204.48,204.67,204.29,204.54,11577.025,2025,8,24
2025-08-24 12:05:00+00:00,204.53,204.54,204.22,204.23,10121.667,2025,8,24
2025-08-24 12:10:00+00:00,204.24,204.92,204.21,204.64,7738.106,2025,8,24
2025-08-24 12:15:00+00:00,204.63,204.89,204.5,204.72,8713.55,2025,8,24
2025-08-24 12:20:00+00:00,204.71,204.74,204.47,204.62,6538.232,2025,8,24
2025-08-24 12:25:00+00:00,204.62,204.65,203.94,204.18,10158.879,2025,8,24
2025-08-24 12:30:00+00:00,204.18,204.46,204.15,204.26,5903.613,2025,8,24
2025-08-24 12:35:00+00:00,204.25,204.25,203.76,203.9,9703.932,2025,8,24
2025-08-24 12:40:00+00:00,203.91,204.16,203.85,203.94,7359.183,2025,8,24
2025-08-24 12:45:00+00:00,203.95,203.96,203.57,203.67,8150.298,2025,8,24
2025-08-24 12:50:00+00:00,203.66,203.96,203.58,203.83,7493.415,2025,8,24
2025-08-24 12:55:00+00:00,203.83,204.53,203.83,204.37,11593.572,2025,8,24
2025-08-24 13:00:00+00:00,204.37,204.91,204.22,204.9,10313.172,2025,8,24
2025-08-24 13:05:00+00:00,204.9,205.14,204.73,205.09,22353.551,2025,8,24
2025-08-24 13:10:00+00:00,205.1,205.17,204.63,204.85,7329.671,2025,8,24
2025-08-24 13:15:00+00:00,204.85,205.51,204.74,205.34,15500.257,2025,8,24
2025-08-24 13:20:00+00:00,205.33,205.41,205.08,205.33,13930.943,2025,8,24
2025-08-24 13:25:00+00:00,205.33,205.36,205.0,205.0,10998.213,2025,8,24
2025-08-24 13:30:00+00:00,205.01,205.43,204.88,205.4,16926.247,2025,8,24
2025-08-24 13:35:00+00:00,205.39,205.67,205.24,205.36,11850.058,2025,8,24
2025-08-24 13:40:00+00:00,205.35,205.35,204.78,204.95,10296.184,2025,8,24
2025-08-24 13:45:00+00:00,204.95,205.17,204.78,205.15,7604.636,2025,8,24
2025-08-24 13:50:00+00:00,205.16,205.2,204.5,204.73,13350.276,2025,8,24
2025-08-24 13:55:00+00:00,204.74,204.89,204.7,204.73,4450.608,2025,8,24
2025-08-24 14:00:00+00:00,204.73,204.82,204.15,204.2,10908.631,2025,8,24
2025-08-24 14:05:00+00:00,204.21,204.51,204.0,204.25,15826.121,2025,8,24
2025-08-24 14:10:00+00:00,204.26,204.54,204.13,204.26,8376.913,2025,8,24
2025-08-24 14:15:00+00:00,204.26,206.0,204.16,205.64,23640.811,2025,8,24
2025-08-24 14:20:00+00:00,205.63,205.94,205.16,205.72,28906.241,2025,8,24
2025-08-24 14:25:00+00:00,205.72,205.88,205.47,205.48,10301.905,2025,8,24
2025-08-24 14:30:00+00:00,205.48,205.62,205.23,205.61,9046.724,2025,8,24
2025-08-24 14:35:00+00:00,205.62,205.87,205.19,205.32,10500.648,2025,8,24
2025-08-24 14:40:00+00:00,205.32,205.38,204.95,205.11,9521.855,2025,8,24
2025-08-24 14:45:00+00:00,205.11,205.77,205.07,205.65,11970.32,2025,8,24
2025-08-24 14:50:00+00:00,205.64,206.26,205.45,206.25,11934.519,2025,8,24
2025-08-24 14:55:00+00:00,206.25,206.46,205.97,206.08,24604.477,2025,8,24
2025-08-24 15:00:00+00:00,206.07,207.61,205.76,207.58,38905.584,2025,8,24
2025-08-24 15:05:00+00:00,207.58,208.65,207.49,208.09,48120.03,2025,8,24
2025-08-24 15:10:00+00:00,208.08,208.7,207.59,207.65,30988.879,2025,8,24
2025-08-24 15:15:00+00:00,207.65,208.24,207.23,208.09,32539.762,2025,8,24
2025-08-24 15:20:00+00:00,208.09,209.35,208.09,208.82,48687.749,2025,8,24
2025-08-24 15:25:00+00:00,208.82,209.12,208.38,208.46,35742.008,2025,8,24
2025-08-24 15:30:00+00:00,208.45,208.72,208.1,208.11,27396.052,2025,8,24
2025-08-24 15:35:00+00:00,208.11,208.11,207.22,207.23,29267.575,2025,8,24
2025-08-24 15:40:00+00:00,207.24,207.49,206.67,207.05,47092.394,2025,8,24
2025-08-24 15:45:00+00:00,207.06,207.13,206.35,206.6,24497.857,2025,8,24
2025-08-24 15:50:00+00:00,206.59,206.75,205.46,205.48,40528.259,2025,8,24
2025-08-24 15:55:00+00:00,205.48,205.92,205.38,205.62,20609.805,2025,8,24
2025-08-24 16:00:00+00:00,205.62,206.47,205.53,206.4,26014.558,2025,8,24
2025-08-24 16:05:00+00:00,206.4,206.7,205.96,206.1,29261.574,2025,8,24
2025-08-24 16:10:00+00:00,206.11,206.68,205.67,206.6,33446.262,2025,8,24
2025-08-24 16:15:00+00:00,206.59,206.71,206.01,206.38,17795.771,2025,8,24
2025-08-24 16:20:00+00:00,206.38,206.74,206.34,206.41,12527.834,2025,8,24
2025-08-24 16:25:00+00:00,206.4,206.51,205.75,205.98,17644.497,2025,8,24
2025-08-24 16:30:00+00:00,205.99,206.5,205.99,206.01,9852.856,2025,8,24
2025-08-24 16:35:00+00:00,206.01,206.69,205.93,206.64,8581.847,2025,8,24
2025-08-24 16:40:00+00:00,206.64,207.32,206.56,206.74,17085.25,2025,8,24
2025-08-24 16:45:00+00:00,206.73,206.79,206.19,206.67,12881.089,2025,8,24
2025-08-24 16:50:00+00:00,206.68,207.05,206.44,207.03,8363.304,2025,8,24
2025-08-24 16:55:00+00:00,207.03,207.11,206.61,206.61,9341.512,2025,8,24
2025-08-24 17:00:00+00:00,206.61,207.38,206.5,207.33,14728.574,2025,8,24
2025-08-24 17:05:00+00:00,207.33,207.63,207.23,207.51,32448.962,2025,8,24
2025-08-24 17:10:00+00:00,207.52,208.49,207.39,208.36,21079.623,2025,8,24
2025-08-24 17:15:00+00:00,208.37,208.59,207.21,207.5,18691.042,2025,8,24
2025-08-24 17:20:00+00:00,207.49,207.81,207.29,207.76,9916.909,2025,8,24
2025-08-24 17:25:00+00:00,207.76,207.98,207.7,207.83,8565.562,2025,8,24
2025-08-24 17:30:00+00:00,207.82,208.18,207.71,208.09,19327.635,2025,8,24
2025-08-24 17:35:00+00:00,208.1,208.35,207.78,208.32,17875.185,2025,8,24
2025-08-24 17:40:00+00:00,208.33,209.68,208.22,209.68,38774.651,2025,8,24
2025-08-24 17:45:00+00:00,209.68,209.78,209.18,209.35,27555.645,2025,8,24
2025-08-24 17:50:00+00:00,209.36,209.39,208.37,208.78,22324.977,2025,8,24
2025-08-24 17:55:00+00:00,208.79,209.38,208.79,209.35,14353.345,2025,8,24
2025-08-24 18:00:00+00:00,209.35,209.4,208.82,209.17,24856.367,2025,8,24
2025-08-24 18:05:00+00:00,209.17,209.73,209.03,209.65,16930.126,2025,8,24
2025-08-24 18:10:00+00:00,209.65,210.0,209.62,209.95,42340.946,2025,8,24
2025-08-24 18:15:00+00:00,209.94,210.55,209.75,210.32,29514.739,2025,8,24
2025-08-24 18:20:00+00:00,210.33,210.37,209.82,210.06,34831.029,2025,8,24
2025-08-24 18:25:00+00:00,210.05,210.6,209.78,210.54,24461.791,2025,8,24
2025-08-24 18:30:00+00:00,210.53,211.72,210.24,211.61,83864.193,2025,8,24
2025-08-24 18:35:00+00:00,211.6,211.78,211.18,211.47,79660.473,2025,8,24
2025-08-24 18:40:00+00:00,211.47,211.91,211.23,211.76,52398.347,2025,8,24
2025-08-24 18:45:00+00:00,211.77,211.97,211.08,211.35,26899.045,2025,8,24
2025-08-24 18:50:00+00:00,211.35,211.7,210.9,211.39,34222.995,2025,8,24
2025-08-24 18:55:00+00:00,211.4,211.48,210.93,211.23,18376.028,2025,8,24
2025-08-24 19:00:00+00:00,211.23,211.24,210.64,210.84,21488.903,2025,8,24
2025-08-24 19:05:00+00:00,210.85,211.18,210.67,211.03,18695.986,2025,8,24
2025-08-24 19:10:00+00:00,211.04,211.08,210.26,210.51,13355.108,2025,8,24
2025-08-24 19:15:00+00:00,210.51,211.33,210.51,211.29,19062.825,2025,8,24
2025-08-24 19:20:00+00:00,211.3,211.89,211.0,211.03,19729.264,2025,8,24
2025-08-24 19:25:00+00:00,211.02,211.07,210.37,210.61,13651.047,2025,8,24
2025-08-24 19:30:00+00:00,210.62,210.7,206.49,207.71,126439.434,2025,8,24
2025-08-24 19:35:00+00:00,207.7,207.82,201.44,205.7,403746.456,2025,8,24
2025-08-24 19:40:00+00:00,205.7,206.64,203.86,206.57,135348.688,2025,8,24
2025-08-24 19:45:00+00:00,206.57,206.66,204.1,205.31,95056.699,2025,8,24
2025-08-24 19:50:00+00:00,205.31,205.55,202.72,203.57,133756.027,2025,8,24
2025-08-24 19:55:00+00:00,203.57,205.03,203.0,205.01,52008.184,2025,8,24
2025-08-24 20:00:00+00:00,205.01,205.08,203.0,203.4,53080.114,2025,8,24
2025-08-24 20:05:00+00:00,203.4,203.84,201.09,202.74,156483.152,2025,8,24
2025-08-24 20:10:00+00:00,202.74,203.82,202.12,202.34,78356.984,2025,8,24
2025-08-24 20:15:00+00:00,202.34,203.79,202.2,203.68,57647.398,2025,8,24
2025-08-24 20:20:00+00:00,203.69,205.02,203.12,204.66,66532.185,2025,8,24
2025-08-24 20:25:00+00:00,204.66,204.68,203.4,204.0,42819.741,2025,8,24
2025-08-24 20:30:00+00:00,204.0,204.46,203.42,203.89,30634.611,2025,8,24
2025-08-24 20:35:00+00:00,203.88,204.16,203.61,203.61,14873.054,2025,8,24
2025-08-24 20:40:00+00:00,203.62,205.36,203.62,205.36,25297.256,2025,8,24
2025-08-24 20:45:00+00:00,205.35,205.36,204.09,204.23,19180.469,2025,8,24
2025-08-24 20:50:00+00:00,204.23,204.75,203.92,204.61,14209.905,2025,8,24
2025-08-24 20:55:00+00:00,204.61,204.61,203.48,203.63,18176.281,2025,8,24
2025-08-24 21:00:00+00:00,203.64,203.92,202.23,202.79,35990.911,2025,8,24
2025-08-24 21:05:00+00:00,202.79,203.3,202.5,203.17,32014.981,2025,8,24
2025-08-24 21:10:00+00:00,203.17,204.0,202.91,203.52,26585.338,2025,8,24
2025-08-24 21:15:00+00:00,203.51,204.31,203.25,203.57,16660.753,2025,8,24
2025-08-24 21:20:00+00:00,203.59,204.26,203.58,204.22,17597.74,2025,8,24
2025-08-24 21:25:00+00:00,204.22,204.35,203.84,204.0,13562.323,2025,8,24
2025-08-24 21:30:00+00:00,203.99,205.48,203.86,205.43,27630.185,2025,8,24
2025-08-24 21:35:00+00:00,205.43,205.66,204.74,204.89,24983.331,2025,8,24
2025-08-24 21:40:00+00:00,204.89,205.05,204.46,204.47,10618.494,2025,8,24
2025-08-24 21:45:00+00:00,204.47,205.61,204.47,205.47,6034.503,2025,8,24
2025-08-24 21:50:00+00:00,205.46,205.47,204.63,204.63,22046.847,2025,8,24
2025-08-24 21:55:00+00:00,204.62,204.83,203.74,204.4,37083.181,2025,8,24
