timestamp,open,high,low,close,volume,year,month,day
2025-08-03 09:00:00+00:00,161.39,161.51,161.14,161.14,2720.816,2025,8,3
2025-08-03 09:05:00+00:00,161.15,161.25,160.88,160.89,5010.177,2025,8,3
2025-08-03 09:10:00+00:00,160.89,161.06,160.87,160.92,1569.938,2025,8,3
2025-08-03 09:15:00+00:00,160.92,160.98,160.68,160.83,3577.031,2025,8,3
2025-08-03 09:20:00+00:00,160.83,161.03,160.7,160.96,3985.052,2025,8,3
2025-08-03 09:25:00+00:00,160.96,161.07,160.77,160.84,2454.484,2025,8,3
2025-08-03 09:30:00+00:00,160.84,160.94,160.73,160.92,2501.692,2025,8,3
2025-08-03 09:35:00+00:00,160.92,161.11,160.9,161.09,3539.691,2025,8,3
2025-08-03 09:40:00+00:00,161.09,161.21,161.01,161.12,2024.753,2025,8,3
2025-08-03 09:45:00+00:00,161.11,161.31,161.11,161.24,4157.919,2025,8,3
2025-08-03 09:50:00+00:00,161.23,161.24,161.08,161.12,4710.969,2025,8,3
2025-08-03 09:55:00+00:00,161.12,161.22,161.11,161.17,2171.651,2025,8,3
2025-08-03 10:00:00+00:00,161.17,161.45,161.13,161.41,4284.639,2025,8,3
2025-08-03 10:05:00+00:00,161.41,161.55,161.39,161.51,2907.738,2025,8,3
2025-08-03 10:10:00+00:00,161.51,161.61,161.46,161.6,3647.188,2025,8,3
2025-08-03 10:15:00+00:00,161.6,161.61,161.42,161.49,3474.023,2025,8,3
2025-08-03 10:20:00+00:00,161.49,161.56,161.41,161.52,3644.217,2025,8,3
2025-08-03 10:25:00+00:00,161.52,161.6,161.52,161.52,2175.001,2025,8,3
2025-08-03 10:30:00+00:00,161.53,161.61,161.36,161.61,3538.329,2025,8,3
2025-08-03 10:35:00+00:00,161.6,161.7,161.54,161.7,3644.799,2025,8,3
2025-08-03 10:40:00+00:00,161.69,161.71,161.64,161.68,3549.014,2025,8,3
2025-08-03 10:45:00+00:00,161.68,161.81,161.64,161.8,8119.925,2025,8,3
2025-08-03 10:50:00+00:00,161.81,161.81,161.39,161.59,6316.445,2025,8,3
2025-08-03 10:55:00+00:00,161.58,161.72,161.58,161.63,4288.788,2025,8,3
2025-08-03 11:00:00+00:00,161.64,161.85,161.64,161.81,4085.176,2025,8,3
2025-08-03 11:05:00+00:00,161.81,162.11,161.81,162.1,6659.166,2025,8,3
2025-08-03 11:10:00+00:00,162.1,162.9,162.08,162.9,27601.977,2025,8,3
2025-08-03 11:15:00+00:00,162.9,162.9,162.39,162.64,28279.792,2025,8,3
2025-08-03 11:20:00+00:00,162.64,162.71,162.42,162.49,8357.462,2025,8,3
2025-08-03 11:25:00+00:00,162.48,162.52,162.17,162.22,8297.538,2025,8,3
2025-08-03 11:30:00+00:00,162.23,162.24,161.91,162.05,9780.425,2025,8,3
2025-08-03 11:35:00+00:00,162.06,162.07,161.72,161.74,6843.173,2025,8,3
2025-08-03 11:40:00+00:00,161.74,161.86,161.54,161.71,4232.648,2025,8,3
2025-08-03 11:45:00+00:00,161.71,162.0,161.69,161.95,4866.161,2025,8,3
2025-08-03 11:50:00+00:00,161.95,162.02,161.78,161.82,3394.314,2025,8,3
2025-08-03 11:55:00+00:00,161.81,161.82,161.4,161.47,4481.054,2025,8,3
2025-08-03 12:00:00+00:00,161.47,161.48,161.25,161.36,5383.037,2025,8,3
2025-08-03 12:05:00+00:00,161.36,161.54,161.31,161.34,3179.264,2025,8,3
2025-08-03 12:10:00+00:00,161.34,161.35,160.95,161.08,7173.259,2025,8,3
2025-08-03 12:15:00+00:00,161.09,161.2,160.9,161.07,8295.117,2025,8,3
2025-08-03 12:20:00+00:00,161.07,161.24,161.01,161.24,4388.247,2025,8,3
2025-08-03 12:25:00+00:00,161.24,161.32,161.14,161.21,4847.08,2025,8,3
2025-08-03 12:30:00+00:00,161.21,161.51,161.2,161.35,4817.055,2025,8,3
2025-08-03 12:35:00+00:00,161.36,161.59,161.34,161.55,6265.676,2025,8,3
2025-08-03 12:40:00+00:00,161.55,161.79,161.49,161.79,4415.661,2025,8,3
2025-08-03 12:45:00+00:00,161.79,162.01,161.78,161.93,6185.792,2025,8,3
2025-08-03 12:50:00+00:00,161.92,162.25,161.89,162.13,8082.235,2025,8,3
2025-08-03 12:55:00+00:00,162.14,162.14,161.8,161.81,3258.676,2025,8,3
2025-08-03 13:00:00+00:00,161.81,162.24,161.55,162.24,3716.454,2025,8,3
2025-08-03 13:05:00+00:00,162.24,162.35,161.95,161.96,4563.368,2025,8,3
2025-08-03 13:10:00+00:00,161.96,162.0,161.64,162.0,5016.223,2025,8,3
2025-08-03 13:15:00+00:00,162.0,162.09,161.27,161.29,12684.965,2025,8,3
2025-08-03 13:20:00+00:00,161.3,161.45,161.12,161.19,6006.658,2025,8,3
2025-08-03 13:25:00+00:00,161.2,161.24,161.05,161.2,2815.271,2025,8,3
2025-08-03 13:30:00+00:00,161.2,161.45,161.19,161.39,4429.361,2025,8,3
2025-08-03 13:35:00+00:00,161.39,161.45,161.21,161.44,2589.837,2025,8,3
2025-08-03 13:40:00+00:00,161.44,161.51,161.04,161.04,6290.398,2025,8,3
2025-08-03 13:45:00+00:00,161.05,161.28,160.78,160.81,4794.163,2025,8,3
2025-08-03 13:50:00+00:00,160.81,161.15,160.64,161.1,8248.435,2025,8,3
2025-08-03 13:55:00+00:00,161.09,161.34,161.07,161.34,3051.22,2025,8,3
2025-08-03 14:00:00+00:00,161.34,161.56,161.17,161.34,4792.218,2025,8,3
2025-08-03 14:05:00+00:00,161.33,161.61,161.33,161.41,4449.824,2025,8,3
2025-08-03 14:10:00+00:00,161.4,161.58,160.63,160.9,9549.812,2025,8,3
2025-08-03 14:15:00+00:00,160.9,161.04,160.45,160.62,17571.799,2025,8,3
2025-08-03 14:20:00+00:00,160.62,160.81,160.47,160.75,14650.835,2025,8,3
2025-08-03 14:25:00+00:00,160.75,160.91,160.44,160.6,14942.162,2025,8,3
2025-08-03 14:30:00+00:00,160.6,160.83,160.37,160.54,10382.927,2025,8,3
2025-08-03 14:35:00+00:00,160.55,160.88,160.51,160.88,8312.035,2025,8,3
2025-08-03 14:40:00+00:00,160.89,161.21,160.68,161.16,7522.617,2025,8,3
2025-08-03 14:45:00+00:00,161.15,161.21,160.83,161.13,11511.357,2025,8,3
2025-08-03 14:50:00+00:00,161.13,161.45,161.01,161.29,8209.912,2025,8,3
2025-08-03 14:55:00+00:00,161.28,161.39,161.25,161.34,6845.407,2025,8,3
2025-08-03 15:00:00+00:00,161.34,161.38,160.86,161.14,10347.937,2025,8,3
2025-08-03 15:05:00+00:00,161.15,161.17,160.78,160.86,8528.348,2025,8,3
2025-08-03 15:10:00+00:00,160.87,161.25,160.81,161.22,14184.923,2025,8,3
2025-08-03 15:15:00+00:00,161.23,161.84,161.23,161.71,24675.545,2025,8,3
2025-08-03 15:20:00+00:00,161.72,161.96,161.39,161.51,8085.207,2025,8,3
2025-08-03 15:25:00+00:00,161.5,161.85,161.5,161.84,7386.518,2025,8,3
2025-08-03 15:30:00+00:00,161.84,162.02,161.45,161.64,11782.587,2025,8,3
2025-08-03 15:35:00+00:00,161.64,161.83,161.46,161.83,10105.809,2025,8,3
2025-08-03 15:40:00+00:00,161.83,162.05,161.65,162.05,9289.342,2025,8,3
2025-08-03 15:45:00+00:00,162.06,162.29,161.91,162.11,11189.005,2025,8,3
2025-08-03 15:50:00+00:00,162.12,162.12,161.8,162.0,4498.451,2025,8,3
2025-08-03 15:55:00+00:00,161.99,162.16,161.9,162.11,7203.482,2025,8,3
2025-08-03 16:00:00+00:00,162.1,162.1,161.73,161.85,10948.756,2025,8,3
2025-08-03 16:05:00+00:00,161.85,161.9,161.65,161.66,4699.534,2025,8,3
2025-08-03 16:10:00+00:00,161.67,161.81,161.33,161.43,10746.842,2025,8,3
2025-08-03 16:15:00+00:00,161.43,161.56,161.15,161.4,5427.815,2025,8,3
2025-08-03 16:20:00+00:00,161.4,161.44,161.13,161.25,18906.262,2025,8,3
2025-08-03 16:25:00+00:00,161.25,161.4,161.12,161.34,4480.177,2025,8,3
2025-08-03 16:30:00+00:00,161.33,161.78,161.29,161.68,14779.971,2025,8,3
2025-08-03 16:35:00+00:00,161.69,162.01,161.69,161.88,6992.357,2025,8,3
2025-08-03 16:40:00+00:00,161.88,161.92,161.69,161.89,4946.469,2025,8,3
2025-08-03 16:45:00+00:00,161.88,161.99,161.83,161.96,6455.405,2025,8,3
2025-08-03 16:50:00+00:00,161.97,162.34,161.96,162.11,7991.772,2025,8,3
2025-08-03 16:55:00+00:00,162.12,162.25,162.01,162.19,11146.202,2025,8,3
2025-08-03 17:00:00+00:00,162.19,162.29,161.9,162.08,8161.78,2025,8,3
2025-08-03 17:05:00+00:00,162.07,162.44,162.07,162.34,9361.059,2025,8,3
2025-08-03 17:10:00+00:00,162.34,162.75,162.25,162.66,11024.219,2025,8,3
2025-08-03 17:15:00+00:00,162.66,162.67,162.0,162.1,8673.147,2025,8,3
2025-08-03 17:20:00+00:00,162.1,162.22,161.79,161.96,11113.558,2025,8,3
2025-08-03 17:25:00+00:00,161.95,162.15,161.89,161.89,7315.753,2025,8,3
2025-08-03 17:30:00+00:00,161.9,162.31,161.88,162.12,8469.442,2025,8,3
2025-08-03 17:35:00+00:00,162.13,162.3,161.92,162.12,7798.487,2025,8,3
2025-08-03 17:40:00+00:00,162.12,162.4,161.74,161.82,16334.464,2025,8,3
2025-08-03 17:45:00+00:00,161.82,162.14,161.75,161.81,7809.856,2025,8,3
2025-08-03 17:50:00+00:00,161.81,162.08,161.75,161.96,10919.473,2025,8,3
2025-08-03 17:55:00+00:00,161.97,162.17,161.94,162.16,6553.211,2025,8,3
2025-08-03 18:00:00+00:00,162.16,162.25,161.83,161.99,9142.378,2025,8,3
2025-08-03 18:05:00+00:00,162.0,162.0,161.72,161.86,8494.287,2025,8,3
2025-08-03 18:10:00+00:00,161.87,161.91,161.73,161.74,8095.134,2025,8,3
2025-08-03 18:15:00+00:00,161.73,161.76,161.41,161.54,20493.354,2025,8,3
2025-08-03 18:20:00+00:00,161.53,161.81,161.52,161.68,11406.267,2025,8,3
2025-08-03 18:25:00+00:00,161.67,162.13,161.64,161.84,22594.604,2025,8,3
2025-08-03 18:30:00+00:00,161.83,162.04,161.6,161.61,25231.84,2025,8,3
2025-08-03 18:35:00+00:00,161.61,161.61,161.3,161.45,16555.417,2025,8,3
2025-08-03 18:40:00+00:00,161.45,161.75,161.42,161.59,10432.46,2025,8,3
2025-08-03 18:45:00+00:00,161.59,162.09,161.58,162.06,13007.871,2025,8,3
2025-08-03 18:50:00+00:00,162.06,162.22,161.81,161.93,10512.635,2025,8,3
2025-08-03 18:55:00+00:00,161.92,162.0,161.67,161.97,10851.841,2025,8,3
2025-08-03 19:00:00+00:00,161.97,162.18,161.57,161.65,12838.336,2025,8,3
2025-08-03 19:05:00+00:00,161.65,161.7,161.42,161.43,11044.205,2025,8,3
2025-08-03 19:10:00+00:00,161.43,161.54,161.39,161.5,11039.223,2025,8,3
2025-08-03 19:15:00+00:00,161.5,161.79,161.49,161.79,12476.854,2025,8,3
2025-08-03 19:20:00+00:00,161.79,162.55,161.77,162.5,19482.035,2025,8,3
2025-08-03 19:25:00+00:00,162.5,162.5,162.31,162.31,10612.279,2025,8,3
2025-08-03 19:30:00+00:00,162.31,162.58,162.3,162.55,10875.762,2025,8,3
2025-08-03 19:35:00+00:00,162.55,162.67,162.37,162.43,14871.704,2025,8,3
2025-08-03 19:40:00+00:00,162.43,162.49,161.9,161.96,9850.191,2025,8,3
2025-08-03 19:45:00+00:00,161.96,162.17,161.85,161.98,9728.802,2025,8,3
2025-08-03 19:50:00+00:00,161.97,161.98,161.45,161.52,11065.473,2025,8,3
2025-08-03 19:55:00+00:00,161.52,161.65,161.4,161.65,13991.926,2025,8,3
2025-08-03 20:00:00+00:00,161.64,161.78,160.87,160.9,18786.002,2025,8,3
2025-08-03 20:05:00+00:00,160.9,161.06,160.81,160.91,10209.402,2025,8,3
2025-08-03 20:10:00+00:00,160.91,160.98,160.75,160.9,9072.974,2025,8,3
2025-08-03 20:15:00+00:00,160.89,160.95,160.76,160.82,11152.641,2025,8,3
2025-08-03 20:20:00+00:00,160.82,161.09,160.81,161.09,8224.023,2025,8,3
2025-08-03 20:25:00+00:00,161.08,161.33,161.06,161.12,13665.045,2025,8,3
2025-08-03 20:30:00+00:00,161.11,161.25,160.92,161.16,9903.141,2025,8,3
2025-08-03 20:35:00+00:00,161.16,161.16,160.83,161.09,6456.053,2025,8,3
2025-08-03 20:40:00+00:00,161.09,161.31,161.09,161.23,7435.157,2025,8,3
2025-08-03 20:45:00+00:00,161.22,161.39,161.12,161.37,8124.99,2025,8,3
2025-08-03 20:50:00+00:00,161.37,161.37,161.23,161.33,8033.687,2025,8,3
2025-08-03 20:55:00+00:00,161.34,161.59,161.32,161.47,7073.989,2025,8,3
2025-08-03 21:00:00+00:00,161.47,161.47,161.26,161.27,4284.278,2025,8,3
2025-08-03 21:05:00+00:00,161.27,161.48,161.25,161.48,7198.836,2025,8,3
2025-08-03 21:10:00+00:00,161.47,161.89,161.47,161.89,6941.309,2025,8,3
2025-08-03 21:15:00+00:00,161.89,162.07,161.53,161.63,21787.375,2025,8,3
2025-08-03 21:20:00+00:00,161.64,162.08,161.64,161.98,14403.94,2025,8,3
2025-08-03 21:25:00+00:00,161.98,162.09,161.89,161.96,9379.132,2025,8,3
2025-08-03 21:30:00+00:00,161.96,162.09,161.65,161.95,6560.053,2025,8,3
2025-08-03 21:35:00+00:00,161.95,161.99,161.79,161.9,4647.778,2025,8,3
2025-08-03 21:40:00+00:00,161.9,162.0,161.75,161.81,10113.165,2025,8,3
2025-08-03 21:45:00+00:00,161.8,162.0,161.64,161.97,3825.006,2025,8,3
2025-08-03 21:50:00+00:00,161.96,162.19,161.89,162.18,3370.57,2025,8,3
2025-08-03 21:55:00+00:00,162.19,162.2,162.03,162.04,7122.925,2025,8,3
2025-08-03 22:00:00+00:00,162.03,162.44,161.51,161.66,19128.172,2025,8,3
2025-08-03 22:05:00+00:00,161.66,161.71,161.11,161.22,25010.307,2025,8,3
2025-08-03 22:10:00+00:00,161.23,161.5,161.23,161.36,8486.009,2025,8,3
2025-08-03 22:15:00+00:00,161.36,161.36,160.94,161.1,26481.1,2025,8,3
2025-08-03 22:20:00+00:00,161.1,161.26,161.03,161.03,16397.797,2025,8,3
2025-08-03 22:25:00+00:00,161.03,161.32,161.0,161.29,12839.32,2025,8,3
2025-08-03 22:30:00+00:00,161.28,161.69,161.23,161.69,10184.159,2025,8,3
2025-08-03 22:35:00+00:00,161.69,161.87,161.65,161.75,8153.63,2025,8,3
2025-08-03 22:40:00+00:00,161.75,161.9,161.68,161.87,5717.609,2025,8,3
2025-08-03 22:45:00+00:00,161.86,162.06,161.71,161.99,7684.457,2025,8,3
2025-08-03 22:50:00+00:00,161.98,162.13,161.91,162.13,8934.698,2025,8,3
2025-08-03 22:55:00+00:00,162.12,162.13,161.91,161.91,10871.151,2025,8,3
2025-08-03 23:00:00+00:00,161.92,162.45,161.76,162.45,19321.775,2025,8,3
2025-08-03 23:05:00+00:00,162.45,162.58,162.17,162.38,31487.441,2025,8,3
2025-08-03 23:10:00+00:00,162.38,162.57,162.11,162.57,13715.955,2025,8,3
2025-08-03 23:15:00+00:00,162.56,163.14,162.45,163.14,13946.584,2025,8,3
2025-08-03 23:20:00+00:00,163.13,163.13,162.38,162.61,15506.12,2025,8,3
2025-08-03 23:25:00+00:00,162.61,162.76,162.37,162.45,12582.755,2025,8,3
2025-08-03 23:30:00+00:00,162.45,162.59,162.33,162.39,11246.691,2025,8,3
2025-08-03 23:35:00+00:00,162.4,162.4,161.94,161.94,7931.519,2025,8,3
2025-08-03 23:40:00+00:00,161.94,162.1,161.64,161.83,7577.163,2025,8,3
2025-08-03 23:45:00+00:00,161.83,161.99,161.72,161.77,6881.449,2025,8,3
2025-08-03 23:50:00+00:00,161.77,161.85,161.71,161.79,7062.989,2025,8,3
2025-08-03 23:55:00+00:00,161.8,162.02,161.8,161.97,5196.106,2025,8,3
2025-08-04 00:00:00+00:00,161.98,162.06,161.65,161.71,10672.705,2025,8,4
2025-08-04 00:05:00+00:00,161.71,161.74,161.45,161.51,6240.439,2025,8,4
2025-08-04 00:10:00+00:00,161.51,161.71,161.42,161.71,6780.122,2025,8,4
2025-08-04 00:15:00+00:00,161.7,162.07,161.56,162.07,6856.334,2025,8,4
2025-08-04 00:20:00+00:00,162.08,162.74,162.02,162.69,12389.349,2025,8,4
2025-08-04 00:25:00+00:00,162.68,163.0,162.39,162.85,11460.585,2025,8,4
2025-08-04 00:30:00+00:00,162.85,163.06,162.68,162.99,14834.836,2025,8,4
2025-08-04 00:35:00+00:00,163.0,163.7,163.0,163.61,16601.722,2025,8,4
2025-08-04 00:40:00+00:00,163.61,163.97,163.46,163.96,14269.912,2025,8,4
2025-08-04 00:45:00+00:00,163.97,164.59,163.7,164.26,25191.58,2025,8,4
2025-08-04 00:50:00+00:00,164.25,164.52,164.06,164.45,17310.621,2025,8,4
2025-08-04 00:55:00+00:00,164.45,164.65,164.3,164.56,8904.008,2025,8,4
2025-08-04 01:00:00+00:00,164.56,164.98,164.16,164.48,19040.014,2025,8,4
2025-08-04 01:05:00+00:00,164.48,164.82,163.89,163.92,13828.811,2025,8,4
2025-08-04 01:10:00+00:00,163.92,164.39,163.9,163.99,5655.324,2025,8,4
2025-08-04 01:15:00+00:00,163.98,164.01,163.66,163.73,5818.207,2025,8,4
2025-08-04 01:20:00+00:00,163.72,164.03,163.62,164.0,8824.122,2025,8,4
2025-08-04 01:25:00+00:00,164.0,164.37,163.8,164.12,11993.906,2025,8,4
2025-08-04 01:30:00+00:00,164.12,164.56,164.02,164.24,6918.421,2025,8,4
2025-08-04 01:35:00+00:00,164.25,164.4,163.83,163.95,4458.27,2025,8,4
2025-08-04 01:40:00+00:00,163.96,164.08,163.75,163.89,5775.908,2025,8,4
2025-08-04 01:45:00+00:00,163.89,164.0,163.46,163.57,5527.662,2025,8,4
2025-08-04 01:50:00+00:00,163.57,163.65,163.4,163.46,6028.876,2025,8,4
2025-08-04 01:55:00+00:00,163.46,163.46,163.14,163.35,3675.123,2025,8,4
2025-08-04 02:00:00+00:00,163.34,163.5,163.05,163.09,4115.468,2025,8,4
2025-08-04 02:05:00+00:00,163.08,163.15,162.62,162.66,6257.356,2025,8,4
2025-08-04 02:10:00+00:00,162.66,162.87,162.66,162.74,3193.737,2025,8,4
2025-08-04 02:15:00+00:00,162.74,163.16,162.73,162.91,2730.6,2025,8,4
2025-08-04 02:20:00+00:00,162.92,163.42,162.84,163.39,8639.808,2025,8,4
2025-08-04 02:25:00+00:00,163.38,163.5,163.23,163.33,4677.445,2025,8,4
2025-08-04 02:30:00+00:00,163.32,163.74,163.3,163.62,3933.475,2025,8,4
2025-08-04 02:35:00+00:00,163.62,163.62,163.14,163.35,8220.12,2025,8,4
2025-08-04 02:40:00+00:00,163.35,163.49,163.24,163.31,2301.382,2025,8,4
2025-08-04 02:45:00+00:00,163.32,164.06,163.28,163.94,6023.733,2025,8,4
2025-08-04 02:50:00+00:00,163.95,164.31,163.83,164.3,3575.688,2025,8,4
2025-08-04 02:55:00+00:00,164.3,164.34,164.14,164.33,2120.583,2025,8,4
2025-08-04 03:00:00+00:00,164.33,164.39,164.03,164.16,6692.509,2025,8,4
2025-08-04 03:05:00+00:00,164.16,164.31,164.0,164.09,5891.846,2025,8,4
2025-08-04 03:10:00+00:00,164.09,164.11,163.87,163.9,4361.363,2025,8,4
2025-08-04 03:15:00+00:00,163.9,163.94,163.53,163.55,20460.433,2025,8,4
2025-08-04 03:20:00+00:00,163.55,163.56,163.31,163.36,22027.638,2025,8,4
2025-08-04 03:25:00+00:00,163.36,163.36,163.21,163.25,5141.88,2025,8,4
2025-08-04 03:30:00+00:00,163.24,163.25,162.97,163.01,8290.857,2025,8,4
2025-08-04 03:35:00+00:00,163.02,163.21,162.84,163.21,12121.169,2025,8,4
2025-08-04 03:40:00+00:00,163.21,163.49,163.2,163.44,4917.018,2025,8,4
2025-08-04 03:45:00+00:00,163.44,163.47,163.23,163.34,3614.237,2025,8,4
2025-08-04 03:50:00+00:00,163.33,163.42,163.04,163.12,3821.677,2025,8,4
2025-08-04 03:55:00+00:00,163.11,163.11,162.98,162.98,4717.309,2025,8,4
2025-08-04 04:00:00+00:00,162.98,163.41,162.98,163.35,5878.977,2025,8,4
2025-08-04 04:05:00+00:00,163.35,163.37,163.12,163.15,4842.067,2025,8,4
2025-08-04 04:10:00+00:00,163.15,163.41,163.15,163.38,5215.061,2025,8,4
2025-08-04 04:15:00+00:00,163.37,163.37,163.0,163.02,7725.643,2025,8,4
2025-08-04 04:20:00+00:00,163.02,163.13,162.84,163.05,4398.858,2025,8,4
2025-08-04 04:25:00+00:00,163.06,163.29,163.0,163.22,2584.937,2025,8,4
2025-08-04 04:30:00+00:00,163.23,163.23,162.82,162.92,7236.904,2025,8,4
2025-08-04 04:35:00+00:00,162.93,162.93,162.5,162.56,5329.533,2025,8,4
2025-08-04 04:40:00+00:00,162.56,162.57,162.26,162.26,13947.746,2025,8,4
2025-08-04 04:45:00+00:00,162.26,162.55,162.2,162.46,6018.483,2025,8,4
2025-08-04 04:50:00+00:00,162.46,162.58,162.28,162.33,3754.178,2025,8,4
2025-08-04 04:55:00+00:00,162.33,162.37,162.25,162.32,3450.263,2025,8,4
2025-08-04 05:00:00+00:00,162.32,162.4,162.17,162.18,3527.598,2025,8,4
2025-08-04 05:05:00+00:00,162.18,162.19,162.04,162.13,10757.861,2025,8,4
2025-08-04 05:10:00+00:00,162.14,162.17,162.04,162.12,1859.487,2025,8,4
2025-08-04 05:15:00+00:00,162.11,162.11,161.86,161.89,8250.035,2025,8,4
2025-08-04 05:20:00+00:00,161.9,162.37,161.9,162.24,8639.242,2025,8,4
2025-08-04 05:25:00+00:00,162.25,162.25,162.01,162.01,5219.987,2025,8,4
2025-08-04 05:30:00+00:00,162.01,162.32,162.0,162.03,4072.218,2025,8,4
2025-08-04 05:35:00+00:00,162.03,162.2,161.77,162.01,5999.553,2025,8,4
2025-08-04 05:40:00+00:00,162.01,162.06,161.49,161.66,8281.515,2025,8,4
2025-08-04 05:45:00+00:00,161.67,161.91,161.58,161.74,4935.165,2025,8,4
2025-08-04 05:50:00+00:00,161.74,162.19,161.73,162.18,5968.453,2025,8,4
2025-08-04 05:55:00+00:00,162.18,162.42,162.15,162.24,3086.356,2025,8,4
2025-08-04 06:00:00+00:00,162.23,162.44,162.02,162.05,3845.444,2025,8,4
2025-08-04 06:05:00+00:00,162.04,162.24,162.0,162.04,3741.526,2025,8,4
2025-08-04 06:10:00+00:00,162.04,162.07,161.61,161.62,13772.239,2025,8,4
2025-08-04 06:15:00+00:00,161.63,161.64,161.26,161.6,7765.689,2025,8,4
2025-08-04 06:20:00+00:00,161.61,161.83,161.47,161.5,5247.02,2025,8,4
2025-08-04 06:25:00+00:00,161.49,161.71,161.36,161.62,4991.367,2025,8,4
2025-08-04 06:30:00+00:00,161.62,161.62,161.4,161.52,3262.447,2025,8,4
2025-08-04 06:35:00+00:00,161.51,161.64,161.33,161.57,8945.809,2025,8,4
2025-08-04 06:40:00+00:00,161.57,162.16,161.55,161.94,4050.222,2025,8,4
2025-08-04 06:45:00+00:00,161.93,161.97,161.58,161.78,5185.711,2025,8,4
2025-08-04 06:50:00+00:00,161.78,162.29,161.75,162.13,3652.483,2025,8,4
2025-08-04 06:55:00+00:00,162.12,162.27,162.09,162.23,4081.724,2025,8,4
2025-08-04 07:00:00+00:00,162.23,162.43,162.15,162.31,3202.474,2025,8,4
2025-08-04 07:05:00+00:00,162.31,162.35,162.06,162.33,6948.988,2025,8,4
2025-08-04 07:10:00+00:00,162.32,162.57,162.3,162.5,3997.037,2025,8,4
2025-08-04 07:15:00+00:00,162.5,162.61,162.22,162.28,4529.998,2025,8,4
2025-08-04 07:20:00+00:00,162.29,162.38,162.11,162.3,3510.912,2025,8,4
2025-08-04 07:25:00+00:00,162.31,162.44,162.28,162.38,2388.458,2025,8,4
2025-08-04 07:30:00+00:00,162.38,162.58,162.14,162.57,6112.189,2025,8,4
2025-08-04 07:35:00+00:00,162.56,162.92,162.54,162.82,20830.15,2025,8,4
2025-08-04 07:40:00+00:00,162.82,162.87,162.7,162.81,5078.49,2025,8,4
2025-08-04 07:45:00+00:00,162.8,163.28,162.8,163.25,4440.065,2025,8,4
2025-08-04 07:50:00+00:00,163.24,163.29,162.97,163.03,8466.435,2025,8,4
2025-08-04 07:55:00+00:00,163.03,163.3,163.02,163.03,4631.725,2025,8,4
2025-08-04 08:00:00+00:00,163.04,163.76,162.97,163.66,19610.478,2025,8,4
2025-08-04 08:05:00+00:00,163.66,163.74,163.36,163.7,4634.082,2025,8,4
2025-08-04 08:10:00+00:00,163.7,163.71,163.43,163.6,16125.467,2025,8,4
2025-08-04 08:15:00+00:00,163.6,163.81,163.57,163.67,6537.237,2025,8,4
2025-08-04 08:20:00+00:00,163.68,163.87,163.4,163.41,6106.533,2025,8,4
2025-08-04 08:25:00+00:00,163.42,163.43,163.06,163.12,4640.286,2025,8,4
2025-08-04 08:30:00+00:00,163.12,163.2,162.64,162.92,14899.856,2025,8,4
2025-08-04 08:35:00+00:00,162.92,163.52,162.89,163.52,9098.322,2025,8,4
2025-08-04 08:40:00+00:00,163.51,164.06,163.5,163.68,10814.444,2025,8,4
2025-08-04 08:45:00+00:00,163.69,163.83,163.54,163.72,5334.584,2025,8,4
2025-08-04 08:50:00+00:00,163.72,163.94,163.34,163.81,13219.141,2025,8,4
2025-08-04 08:55:00+00:00,163.82,163.83,163.65,163.77,6504.783,2025,8,4
2025-08-04 09:00:00+00:00,163.77,164.08,163.71,163.83,9424.025,2025,8,4
2025-08-04 09:05:00+00:00,163.82,163.88,163.47,163.56,8154.932,2025,8,4
2025-08-04 09:10:00+00:00,163.57,163.79,163.47,163.52,6116.197,2025,8,4
2025-08-04 09:15:00+00:00,163.51,163.57,163.17,163.48,6457.544,2025,8,4
2025-08-04 09:20:00+00:00,163.48,163.8,163.46,163.75,7562.102,2025,8,4
2025-08-04 09:25:00+00:00,163.75,163.75,163.4,163.44,5135.005,2025,8,4
2025-08-04 09:30:00+00:00,163.43,163.72,163.34,163.51,6457.643,2025,8,4
2025-08-04 09:35:00+00:00,163.51,163.56,163.21,163.32,5540.958,2025,8,4
2025-08-04 09:40:00+00:00,163.32,163.37,163.02,163.02,4270.955,2025,8,4
2025-08-04 09:45:00+00:00,163.02,163.11,162.73,162.79,9347.169,2025,8,4
2025-08-04 09:50:00+00:00,162.79,162.9,162.59,162.62,8222.454,2025,8,4
2025-08-04 09:55:00+00:00,162.61,162.64,162.43,162.47,8371.246,2025,8,4
2025-08-04 10:00:00+00:00,162.47,162.55,162.12,162.52,7994.352,2025,8,4
2025-08-04 10:05:00+00:00,162.53,162.55,162.24,162.26,10710.63,2025,8,4
2025-08-04 10:10:00+00:00,162.25,162.61,162.17,162.61,5373.561,2025,8,4
2025-08-04 10:15:00+00:00,162.61,162.65,162.28,162.34,8845.351,2025,8,4
2025-08-04 10:20:00+00:00,162.34,162.95,162.34,162.95,7587.989,2025,8,4
2025-08-04 10:25:00+00:00,162.94,163.0,162.42,162.65,4639.114,2025,8,4
2025-08-04 10:30:00+00:00,162.65,162.85,162.57,162.79,4547.052,2025,8,4
2025-08-04 10:35:00+00:00,162.78,162.97,162.54,162.67,27107.768,2025,8,4
2025-08-04 10:40:00+00:00,162.67,162.67,162.33,162.37,6386.959,2025,8,4
2025-08-04 10:45:00+00:00,162.36,162.48,162.28,162.4,5519.897,2025,8,4
